spectrum_id,mz,intensity,source_file
PTFE_pos_PTFEneg_1,132.914265,30.009272341928643,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.914805,28.63056340515719,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.915344,29.0367802896503,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.915884,27.279450724125752,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.916423,26.41734369480749,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.916963,26.077357824090424,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.917502,24.382947721653125,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.918042,23.848684210526315,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.918581,22.657629812787,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.919121,21.763511126810315,data/PTFE/+PTFE-1.txt
PTFE_pos_PTFEneg_1,132.91966,20.987504415400917,data/PTFE/+PTFE-1.txt
