spectrum_id,mz,intensity,source_file
PI_pos_PIneg_1,307.816534,2.4124812381846734,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.817354,2.345884488777608,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.818174,2.3021209105958227,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.818994,2.207878115636581,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.819814,2.1293051440672373,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.820635,1.9976786275920966,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.821455,1.9329846424538049,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.822275,1.8443382129909554,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.823095,1.7716973888477867,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.823916,1.696482236576278,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.824736,1.6162303553580164,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.825556,1.5177343226215168,data/PI/+PI-1.txt
PI_pos_PIneg_1,307.826376,1.4729633986503805,data/PI/+PI-1.txt
