spectrum_id,mz,intensity,source_file
POMH_pos_POMHneg_1neg_All,89.025285,20.050318963480436,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.025726,19.240617876003345,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.026167,17.00372283701892,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.026608,15.656988141838173,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.027049,13.93349978608055,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,89.027491,11.891367232648578,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,91.031264,11.785365355265931,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,91.032156,11.953308088709523,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.04331,11.801968058952369,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.043789,12.273867982963072,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.044269,12.561222469843743,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.044748,12.777057617767449,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.045227,13.087400463598572,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.045706,13.383694867848863,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.046185,13.436057241013788,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.046664,13.20170369282444,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.047144,13.195318037560424,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.047623,13.349212329423185,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.048102,12.97884432411032,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.048581,12.647428815907944,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,105.04906,11.876041660014943,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02132,11.953308088709523,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02183,12.041430131352929,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02234,12.091876807938647,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02285,12.381785556924923,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02336,12.392641170873748,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02387,11.895837191333388,data/POMH/+POMH-1-All.TXT
POMH_pos_POMHneg_1neg_All,119.02438,11.853691866590891,data/POMH/+POMH-1-All.TXT
