spectrum_id,mz,intensity,source_file
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.037907,22.889325998094474,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.038159,23.43332206411163,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.038411,23.213572240833514,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.038664,22.775609306328178,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.038916,22.729507944801302,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.039168,22.969235024741064,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.039421,22.294618434397762,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.039673,22.300765282601347,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.039925,21.655346221225066,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.040178,21.598487875341917,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.04043,20.985339767034453,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.040682,20.65340996404094,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.040935,19.991087070104804,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.041187,19.677597811722038,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.041439,18.804745366813165,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.041692,18.21772136337093,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.041944,17.778221716814706,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,29.042196,17.14970648799828,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.017426,17.377139871530872,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.017718,18.202354242861972,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.018011,18.569628423026092,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.018303,19.030642038294864,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.018596,20.1785659403141,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.018888,20.638042843531977,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.019181,20.996096751390724,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.019473,21.8305313950272,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.019766,21.83514153117989,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.020058,22.360697052586286,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.020351,22.51744168177767,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.020643,23.049144051387653,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.020936,23.40105111104281,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.021228,23.339582629006976,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.021521,23.625411070473614,data/PEEK20%GFR/+PEEK20%GFR-1.txt
PEEK20%GFR_pos_PEEK20%GFRneg_1,39.021813,23.19205827212097,data/PEEK20%GFR/+PEEK20%GFR-1.txt
