spectrum_id,mz,intensity,source_file
POMH_neg_POMHneg_1neg_All,75.003688,3.376867984436296,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.004091,3.6469934298133713,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.004494,4.031887199133039,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.004897,4.408383286213005,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.0053,4.696103875330409,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.005703,5.0624027768335935,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.006106,5.406107914215676,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.006509,5.641442961742559,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.006912,5.975750692808784,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.007316,6.1996888858675,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.007719,6.475612730886275,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.008122,6.670558925736497,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.008525,6.9078934214156895,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.008928,6.911692372905079,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.009331,7.048254681707848,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.009734,6.998268477900099,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.010137,6.983472561573007,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.01054,6.988871071584243,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.010943,6.682755559465588,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.011346,6.548792533260819,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.011749,6.287664604569139,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.012152,5.895772766716386,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.012555,5.681831814419221,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.012958,5.299137438067094,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.013361,4.9528330180870075,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.013765,4.602929591432765,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.014168,4.2678220811056145,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.014571,3.886127428829643,data/POMH/-POMH-1-All.TXT
POMH_neg_POMHneg_1neg_All,75.014974,3.535624167729707,data/POMH/-POMH-1-All.TXT
