spectrum_id,mz,intensity,source_file
PVDF_pos_PVDFneg_1,133.01078,56.469653638385765,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.011319,56.680965999364474,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.011859,52.86463298379409,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.012398,50.880203368287255,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.012937,45.98029869717191,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.013476,46.11375913568478,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.014015,40.32570702256117,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.014554,39.37559580552907,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.015093,34.569431204321575,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.015632,32.35144582141722,data/PVDF/+PVDF-1.txt
PVDF_pos_PVDFneg_1,133.016171,28.06482364156339,data/PVDF/+PVDF-1.txt
