node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_3173,EVA,Ethylene-Vinyl Acetate,C7H12O4,"{""C"": 7, ""H"": 12, ""O"": 4}",160.07355886504,negative,-1,recombination,electron_gain,node_0025 + node_0032 | h_transfer_recombination | electron_gain,node_0527,,C;O,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,6,1,6
node_3174,EVA,Ethylene-Vinyl Acetate,C7H13O4,"{""C"": 7, ""H"": 13, ""O"": 4}",161.08138389727,positive,1,recombination,protonation,node_0025 + node_0032 | h_transfer_recombination | protonation,node_0527,,C;O,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,6,1,6
node_3175,EVA,Ethylene-Vinyl Acetate,C7H11O4,"{""C"": 7, ""H"": 11, ""O"": 4}",159.06573383281,negative,-1,recombination,deprotonation,node_0025 + node_0032 | h_transfer_recombination | deprotonation,node_0527,,C;O,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,16,1,16
node_3176,EVA,Ethylene-Vinyl Acetate,C9H18O3,"{""C"": 9, ""H"": 18, ""O"": 3}",174.12559443885002,positive,1,recombination,electron_loss,node_0025 + node_0034 | h_transfer_recombination | electron_loss,node_0528,,C;O,2,0,,,,,0.48,0.55,0.498,0.736,12,1,12
node_3177,EVA,Ethylene-Vinyl Acetate,C9H18O3,"{""C"": 9, ""H"": 18, ""O"": 3}",174.12559443885002,negative,-1,recombination,electron_gain,node_0025 + node_0034 | h_transfer_recombination | electron_gain,node_0528,,C;O,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,6,1,6
node_3178,EVA,Ethylene-Vinyl Acetate,C9H19O3,"{""C"": 9, ""H"": 19, ""O"": 3}",175.13341947108,positive,1,recombination,protonation,node_0025 + node_0034 | h_transfer_recombination | protonation,node_0528,,C;O,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,6,1,6
node_3179,EVA,Ethylene-Vinyl Acetate,C9H17O3,"{""C"": 9, ""H"": 17, ""O"": 3}",173.11776940662,negative,-1,recombination,deprotonation,node_0025 + node_0034 | h_transfer_recombination | deprotonation,node_0528,,C;O,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,12,1,12
node_3180,EVA,Ethylene-Vinyl Acetate,C7H12O3,"{""C"": 7, ""H"": 12, ""O"": 3}",144.07864424547,positive,1,recombination,electron_loss,node_0025 + node_0036 | h_transfer_recombination | electron_loss,node_0529,,C,2,0,,,,,0.48,0.55,0.498,0.736,57,1,57
node_3181,EVA,Ethylene-Vinyl Acetate,C7H12O3,"{""C"": 7, ""H"": 12, ""O"": 3}",144.07864424547,negative,-1,recombination,electron_gain,node_0025 + node_0036 | h_transfer_recombination | electron_gain,node_0529,,C,2,0,,,,,0.48,0.55,0.498,0.6679999999999999,46,1,46
node_3182,EVA,Ethylene-Vinyl Acetate,C7H13O3,"{""C"": 7, ""H"": 13, ""O"": 3}",145.08646927770002,positive,1,recombination,protonation,node_0025 + node_0036 | h_transfer_recombination | protonation,node_0529,,C,2,1,,,,,0.48,0.72,0.5359999999999999,0.706,46,1,46
node_3183,EVA,Ethylene-Vinyl Acetate,C7H11O3,"{""C"": 7, ""H"": 11, ""O"": 3}",143.07081921324001,negative,-1,recombination,deprotonation,node_0025 + node_0036 | h_transfer_recombination | deprotonation,node_0529,,C,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,57,1,57
node_3184,EVA,Ethylene-Vinyl Acetate,C10H18O4,"{""C"": 10, ""H"": 18, ""O"": 4}",202.12050905842,positive,1,recombination,electron_loss,node_0025 + node_0038 | h_transfer_recombination | electron_loss,node_0530,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,12,1,12
node_3185,EVA,Ethylene-Vinyl Acetate,C10H18O4,"{""C"": 10, ""H"": 18, ""O"": 4}",202.12050905842,negative,-1,recombination,electron_gain,node_0025 + node_0038 | h_transfer_recombination | electron_gain,node_0530,,C,2,0,,,,,0.48,0.55,0.448,0.6180000000000001,6,1,6
node_3186,EVA,Ethylene-Vinyl Acetate,C10H19O4,"{""C"": 10, ""H"": 19, ""O"": 4}",203.12833409065001,positive,1,recombination,protonation,node_0025 + node_0038 | h_transfer_recombination | protonation,node_0530,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,6,1,6
node_3187,EVA,Ethylene-Vinyl Acetate,C10H17O4,"{""C"": 10, ""H"": 17, ""O"": 4}",201.11268402619,negative,-1,recombination,deprotonation,node_0025 + node_0038 | h_transfer_recombination | deprotonation,node_0530,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,12,1,12
node_3188,EVA,Ethylene-Vinyl Acetate,C10H18O4,"{""C"": 10, ""H"": 18, ""O"": 4}",202.12050905842,positive,1,recombination,electron_loss,node_0025 + node_0040 | h_transfer_recombination | electron_loss,node_0531,,C,2,0,,,,,0.48,0.55,0.448,0.6859999999999999,12,1,12
node_3189,EVA,Ethylene-Vinyl Acetate,C10H18O4,"{""C"": 10, ""H"": 18, ""O"": 4}",202.12050905842,negative,-1,recombination,electron_gain,node_0025 + node_0040 | h_transfer_recombination | electron_gain,node_0531,,C,2,0,,,,,0.48,0.55,0.448,0.6180000000000001,6,1,6
node_3190,EVA,Ethylene-Vinyl Acetate,C10H19O4,"{""C"": 10, ""H"": 19, ""O"": 4}",203.12833409065001,positive,1,recombination,protonation,node_0025 + node_0040 | h_transfer_recombination | protonation,node_0531,,C,2,1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,6,1,6
node_3191,EVA,Ethylene-Vinyl Acetate,C10H17O4,"{""C"": 10, ""H"": 17, ""O"": 4}",201.11268402619,negative,-1,recombination,deprotonation,node_0025 + node_0040 | h_transfer_recombination | deprotonation,node_0531,,C,2,-1,,,,,0.48,0.72,0.48599999999999993,0.6559999999999999,12,1,12
node_3192,EVA,Ethylene-Vinyl Acetate,C8H15O2,"{""C"": 8, ""H"": 15, ""O"": 2}",143.10720472259,positive,1,recombination,electron_loss,node_0025 + node_0042 | h_transfer_recombination | electron_loss,node_0532,,C,3,0,,,,,0.4,0.55,0.45,1.0,40,2,40
node_3193,EVA,Ethylene-Vinyl Acetate,C8H15O2,"{""C"": 8, ""H"": 15, ""O"": 2}",143.10720472259,negative,-1,recombination,electron_gain,node_0025 + node_0042 | h_transfer_recombination | electron_gain,node_0532,,C,3,0,,,,,0.4,0.55,0.45,0.706,22,1,22
node_3194,EVA,Ethylene-Vinyl Acetate,C8H16O2,"{""C"": 8, ""H"": 16, ""O"": 2}",144.11502975482,positive,1,recombination,protonation,node_0025 + node_0042 | h_transfer_recombination | protonation,node_0532,,C,3,1,,,,,0.4,0.72,0.488,0.736,22,1,22
node_3195,EVA,Ethylene-Vinyl Acetate,C8H14O2,"{""C"": 8, ""H"": 14, ""O"": 2}",142.09937969036,negative,-1,recombination,deprotonation,node_0025 + node_0042 | h_transfer_recombination | deprotonation,node_0532,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,39,1,39
node_3196,EVA,Ethylene-Vinyl Acetate,C8H15O3,"{""C"": 8, ""H"": 15, ""O"": 3}",159.10211934216,positive,1,recombination,electron_loss,node_0025 + node_0044 | h_transfer_recombination | electron_loss,node_0533,,C;O,3,0,,,,,0.4,0.55,0.45,0.706,39,1,39
node_3197,EVA,Ethylene-Vinyl Acetate,C8H15O3,"{""C"": 8, ""H"": 15, ""O"": 3}",159.10211934216,negative,-1,recombination,electron_gain,node_0025 + node_0044 | h_transfer_recombination | electron_gain,node_0533,,C;O,3,0,,,,,0.4,0.55,0.45,0.706,22,1,22
node_3198,EVA,Ethylene-Vinyl Acetate,C8H16O3,"{""C"": 8, ""H"": 16, ""O"": 3}",160.10994437439,positive,1,recombination,protonation,node_0025 + node_0044 | h_transfer_recombination | protonation,node_0533,,C;O,3,1,,,,,0.4,0.72,0.488,0.736,22,1,22
node_3199,EVA,Ethylene-Vinyl Acetate,C8H14O3,"{""C"": 8, ""H"": 14, ""O"": 3}",158.09429430993,negative,-1,recombination,deprotonation,node_0025 + node_0044 | h_transfer_recombination | deprotonation,node_0533,,C;O,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,39,1,39
node_3200,EVA,Ethylene-Vinyl Acetate,C9H15O4,"{""C"": 9, ""H"": 15, ""O"": 4}",187.09703396173,positive,1,recombination,electron_loss,node_0025 + node_0046 | h_transfer_recombination | electron_loss,node_0534,,C,3,0,,,,,0.4,0.55,0.45,0.706,45,1,45
node_3201,EVA,Ethylene-Vinyl Acetate,C9H15O4,"{""C"": 9, ""H"": 15, ""O"": 4}",187.09703396173,negative,-1,recombination,electron_gain,node_0025 + node_0046 | h_transfer_recombination | electron_gain,node_0534,,C,3,0,,,,,0.4,0.55,0.45,0.706,30,1,30
node_3202,EVA,Ethylene-Vinyl Acetate,C9H16O4,"{""C"": 9, ""H"": 16, ""O"": 4}",188.10485899396,positive,1,recombination,protonation,node_0025 + node_0046 | h_transfer_recombination | protonation,node_0534,,C,3,1,,,,,0.4,0.72,0.488,0.736,30,1,30
node_3203,EVA,Ethylene-Vinyl Acetate,C9H14O4,"{""C"": 9, ""H"": 14, ""O"": 4}",186.0892089295,negative,-1,recombination,deprotonation,node_0025 + node_0046 | h_transfer_recombination | deprotonation,node_0534,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,45,1,45
node_3204,EVA,Ethylene-Vinyl Acetate,C9H15O4,"{""C"": 9, ""H"": 15, ""O"": 4}",187.09703396173,positive,1,recombination,electron_loss,node_0025 + node_0048 | h_transfer_recombination | electron_loss,node_0535,,C,3,0,,,,,0.4,0.55,0.45,0.706,45,1,45
node_3205,EVA,Ethylene-Vinyl Acetate,C9H15O4,"{""C"": 9, ""H"": 15, ""O"": 4}",187.09703396173,negative,-1,recombination,electron_gain,node_0025 + node_0048 | h_transfer_recombination | electron_gain,node_0535,,C,3,0,,,,,0.4,0.55,0.45,0.706,30,1,30
node_3206,EVA,Ethylene-Vinyl Acetate,C9H16O4,"{""C"": 9, ""H"": 16, ""O"": 4}",188.10485899396,positive,1,recombination,protonation,node_0025 + node_0048 | h_transfer_recombination | protonation,node_0535,,C,3,1,,,,,0.4,0.72,0.488,0.736,30,1,30
node_3207,EVA,Ethylene-Vinyl Acetate,C9H14O4,"{""C"": 9, ""H"": 14, ""O"": 4}",186.0892089295,negative,-1,recombination,deprotonation,node_0025 + node_0048 | h_transfer_recombination | deprotonation,node_0535,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,45,1,45
node_3208,EVA,Ethylene-Vinyl Acetate,C7H13O2,"{""C"": 7, ""H"": 13, ""O"": 2}",129.09155465813,positive,1,recombination,electron_loss,node_0025 + node_0050 | h_transfer_recombination | electron_loss,node_0536,,C,3,0,,,,,0.4,0.55,0.45,0.706,51,1,51
node_3209,EVA,Ethylene-Vinyl Acetate,C7H13O2,"{""C"": 7, ""H"": 13, ""O"": 2}",129.09155465813,negative,-1,recombination,electron_gain,node_0025 + node_0050 | h_transfer_recombination | electron_gain,node_0536,,C,3,0,,,,,0.4,0.55,0.45,0.706,32,1,32
node_3210,EVA,Ethylene-Vinyl Acetate,C7H14O2,"{""C"": 7, ""H"": 14, ""O"": 2}",130.09937969036,positive,1,recombination,protonation,node_0025 + node_0050 | h_transfer_recombination | protonation,node_0536,,C,3,1,,,,,0.4,0.72,0.488,0.736,32,1,32
node_3211,EVA,Ethylene-Vinyl Acetate,C7H12O2,"{""C"": 7, ""H"": 12, ""O"": 2}",128.0837296259,negative,-1,recombination,deprotonation,node_0025 + node_0050 | h_transfer_recombination | deprotonation,node_0536,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,51,1,51
node_3212,EVA,Ethylene-Vinyl Acetate,C7H13O3,"{""C"": 7, ""H"": 13, ""O"": 3}",145.08646927770002,positive,1,recombination,electron_loss,node_0025 + node_0052 | h_transfer_recombination | electron_loss,node_0537,,C;O,3,0,,,,,0.4,0.55,0.45,0.706,46,1,46
node_3213,EVA,Ethylene-Vinyl Acetate,C7H13O3,"{""C"": 7, ""H"": 13, ""O"": 3}",145.08646927770002,negative,-1,recombination,electron_gain,node_0025 + node_0052 | h_transfer_recombination | electron_gain,node_0537,,C;O,3,0,,,,,0.4,0.55,0.45,0.6200000000000001,14,1,14
node_3214,EVA,Ethylene-Vinyl Acetate,C7H14O3,"{""C"": 7, ""H"": 14, ""O"": 3}",146.09429430993,positive,1,recombination,protonation,node_0025 + node_0052 | h_transfer_recombination | protonation,node_0537,,C;O,3,1,,,,,0.4,0.72,0.488,0.6579999999999999,14,1,14
node_3215,EVA,Ethylene-Vinyl Acetate,C7H12O3,"{""C"": 7, ""H"": 12, ""O"": 3}",144.07864424547,negative,-1,recombination,deprotonation,node_0025 + node_0052 | h_transfer_recombination | deprotonation,node_0537,,C;O,3,-1,,,,,0.4,0.72,0.488,0.6679999999999999,46,1,46
node_3216,EVA,Ethylene-Vinyl Acetate,C8H13O4,"{""C"": 8, ""H"": 13, ""O"": 4}",173.08138389727,positive,1,recombination,electron_loss,node_0025 + node_0054 | h_transfer_recombination | electron_loss,node_0538,,C,3,0,,,,,0.4,0.55,0.45,0.688,42,1,42
node_3217,EVA,Ethylene-Vinyl Acetate,C8H13O4,"{""C"": 8, ""H"": 13, ""O"": 4}",173.08138389727,negative,-1,recombination,electron_gain,node_0025 + node_0054 | h_transfer_recombination | electron_gain,node_0538,,C,3,0,,,,,0.4,0.55,0.45,0.6200000000000001,18,1,18
node_3218,EVA,Ethylene-Vinyl Acetate,C8H14O4,"{""C"": 8, ""H"": 14, ""O"": 4}",174.0892089295,positive,1,recombination,protonation,node_0025 + node_0054 | h_transfer_recombination | protonation,node_0538,,C,3,1,,,,,0.4,0.72,0.488,0.6579999999999999,18,1,18
node_3219,EVA,Ethylene-Vinyl Acetate,C8H12O4,"{""C"": 8, ""H"": 12, ""O"": 4}",172.07355886504,negative,-1,recombination,deprotonation,node_0025 + node_0054 | h_transfer_recombination | deprotonation,node_0538,,C,3,-1,,,,,0.4,0.72,0.488,0.6579999999999999,42,1,42
node_3220,EVA,Ethylene-Vinyl Acetate,C8H13O4,"{""C"": 8, ""H"": 13, ""O"": 4}",173.08138389727,positive,1,recombination,electron_loss,node_0025 + node_0056 | h_transfer_recombination | electron_loss,node_0539,,C,3,0,,,,,0.4,0.55,0.45,0.688,42,1,42
node_3221,EVA,Ethylene-Vinyl Acetate,C8H13O4,"{""C"": 8, ""H"": 13, ""O"": 4}",173.08138389727,negative,-1,recombination,electron_gain,node_0025 + node_0056 | h_transfer_recombination | electron_gain,node_0539,,C,3,0,,,,,0.4,0.55,0.45,0.6200000000000001,18,1,18
node_3222,EVA,Ethylene-Vinyl Acetate,C8H14O4,"{""C"": 8, ""H"": 14, ""O"": 4}",174.0892089295,positive,1,recombination,protonation,node_0025 + node_0056 | h_transfer_recombination | protonation,node_0539,,C,3,1,,,,,0.4,0.72,0.488,0.6579999999999999,18,1,18
node_3223,EVA,Ethylene-Vinyl Acetate,C8H12O4,"{""C"": 8, ""H"": 12, ""O"": 4}",172.07355886504,negative,-1,recombination,deprotonation,node_0025 + node_0056 | h_transfer_recombination | deprotonation,node_0539,,C,3,-1,,,,,0.4,0.72,0.488,0.6579999999999999,42,1,42
node_3224,EVA,Ethylene-Vinyl Acetate,C8H15O2,"{""C"": 8, ""H"": 15, ""O"": 2}",143.10720472259,positive,1,recombination,electron_loss,node_0025 + node_0059 | h_transfer_recombination | electron_loss,node_0540,,C,3,0,,,,,0.4,0.55,0.45,1.0,40,2,40
node_3225,EVA,Ethylene-Vinyl Acetate,C8H15O2,"{""C"": 8, ""H"": 15, ""O"": 2}",143.10720472259,negative,-1,recombination,electron_gain,node_0025 + node_0059 | h_transfer_recombination | electron_gain,node_0540,,C,3,0,,,,,0.4,0.55,0.45,0.706,22,1,22
node_3226,EVA,Ethylene-Vinyl Acetate,C8H16O2,"{""C"": 8, ""H"": 16, ""O"": 2}",144.11502975482,positive,1,recombination,protonation,node_0025 + node_0059 | h_transfer_recombination | protonation,node_0540,,C,3,1,,,,,0.4,0.72,0.488,0.736,22,1,22
node_3227,EVA,Ethylene-Vinyl Acetate,C8H14O2,"{""C"": 8, ""H"": 14, ""O"": 2}",142.09937969036,negative,-1,recombination,deprotonation,node_0025 + node_0059 | h_transfer_recombination | deprotonation,node_0540,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,39,1,39
node_3228,EVA,Ethylene-Vinyl Acetate,C8H15O3,"{""C"": 8, ""H"": 15, ""O"": 3}",159.10211934216,positive,1,recombination,electron_loss,node_0025 + node_0062 | h_transfer_recombination | electron_loss,node_0541,,C;O,3,0,,,,,0.4,0.55,0.45,0.706,39,1,39
node_3229,EVA,Ethylene-Vinyl Acetate,C8H15O3,"{""C"": 8, ""H"": 15, ""O"": 3}",159.10211934216,negative,-1,recombination,electron_gain,node_0025 + node_0062 | h_transfer_recombination | electron_gain,node_0541,,C;O,3,0,,,,,0.4,0.55,0.45,0.706,22,1,22
node_3230,EVA,Ethylene-Vinyl Acetate,C8H16O3,"{""C"": 8, ""H"": 16, ""O"": 3}",160.10994437439,positive,1,recombination,protonation,node_0025 + node_0062 | h_transfer_recombination | protonation,node_0541,,C;O,3,1,,,,,0.4,0.72,0.488,0.736,22,1,22
node_3231,EVA,Ethylene-Vinyl Acetate,C8H14O3,"{""C"": 8, ""H"": 14, ""O"": 3}",158.09429430993,negative,-1,recombination,deprotonation,node_0025 + node_0062 | h_transfer_recombination | deprotonation,node_0541,,C;O,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,39,1,39
node_3232,EVA,Ethylene-Vinyl Acetate,C9H15O4,"{""C"": 9, ""H"": 15, ""O"": 4}",187.09703396173,positive,1,recombination,electron_loss,node_0025 + node_0064 | h_transfer_recombination | electron_loss,node_0542,,C,3,0,,,,,0.4,0.55,0.45,0.706,45,1,45
node_3233,EVA,Ethylene-Vinyl Acetate,C9H15O4,"{""C"": 9, ""H"": 15, ""O"": 4}",187.09703396173,negative,-1,recombination,electron_gain,node_0025 + node_0064 | h_transfer_recombination | electron_gain,node_0542,,C,3,0,,,,,0.4,0.55,0.45,0.706,30,1,30
node_3234,EVA,Ethylene-Vinyl Acetate,C9H16O4,"{""C"": 9, ""H"": 16, ""O"": 4}",188.10485899396,positive,1,recombination,protonation,node_0025 + node_0064 | h_transfer_recombination | protonation,node_0542,,C,3,1,,,,,0.4,0.72,0.488,0.736,30,1,30
node_3235,EVA,Ethylene-Vinyl Acetate,C9H14O4,"{""C"": 9, ""H"": 14, ""O"": 4}",186.0892089295,negative,-1,recombination,deprotonation,node_0025 + node_0064 | h_transfer_recombination | deprotonation,node_0542,,C,3,-1,,,,,0.4,0.72,0.488,0.6759999999999999,45,1,45
node_3236,EVA,Ethylene-Vinyl Acetate,C6H10O2,"{""C"": 6, ""H"": 10, ""O"": 2}",114.06807956144,positive,1,recombination,electron_loss,node_0026 + node_0028 | dehydrogenative_coupling | electron_loss,node_0543,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6579999999999999,44,1,44
node_3237,EVA,Ethylene-Vinyl Acetate,C6H10O2,"{""C"": 6, ""H"": 10, ""O"": 2}",114.06807956144,negative,-1,recombination,electron_gain,node_0026 + node_0028 | dehydrogenative_coupling | electron_gain,node_0543,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6759999999999999,43,1,43
node_3238,EVA,Ethylene-Vinyl Acetate,C6H11O2,"{""C"": 6, ""H"": 11, ""O"": 2}",115.07590459367,positive,1,recombination,protonation,node_0026 + node_0028 | dehydrogenative_coupling | protonation,node_0543,,C,2,-1,H2,,,,0.48,0.72,0.5359999999999999,1.0,44,2,44
node_3239,EVA,Ethylene-Vinyl Acetate,C6H9O2,"{""C"": 6, ""H"": 9, ""O"": 2}",113.06025452921,negative,-1,recombination,deprotonation,node_0026 + node_0028 | dehydrogenative_coupling | deprotonation,node_0543,,C,2,-3,H2,,,,0.48,0.72,0.476,1.0,45,2,45
node_3240,EVA,Ethylene-Vinyl Acetate,C6H12O2,"{""C"": 6, ""H"": 12, ""O"": 2}",116.0837296259,positive,1,recombination,electron_loss,node_0026 + node_0029 | h_transfer_recombination | electron_loss,node_0544,,C,2,0,,,,,0.48,0.55,0.498,0.786,28,2,28
node_3241,EVA,Ethylene-Vinyl Acetate,C6H12O2,"{""C"": 6, ""H"": 12, ""O"": 2}",116.0837296259,negative,-1,recombination,electron_gain,node_0026 + node_0029 | h_transfer_recombination | electron_gain,node_0544,,C,2,0,,,,,0.48,0.55,0.498,0.718,13,2,13
node_3242,EVA,Ethylene-Vinyl Acetate,C6H13O2,"{""C"": 6, ""H"": 13, ""O"": 2}",117.09155465813001,positive,1,recombination,protonation,node_0026 + node_0029 | h_transfer_recombination | protonation,node_0544,,C,2,1,,,,,0.48,0.72,0.5359999999999999,0.756,13,2,13
node_3243,EVA,Ethylene-Vinyl Acetate,C6H11O2,"{""C"": 6, ""H"": 11, ""O"": 2}",115.07590459367,negative,-1,recombination,deprotonation,node_0026 + node_0029 | h_transfer_recombination | deprotonation,node_0544,,C,2,-1,,,,,0.48,0.72,0.5359999999999999,0.756,28,2,28
node_3244,EVA,Ethylene-Vinyl Acetate,C6H12,"{""C"": 6, ""H"": 12}",84.09390038676,positive,1,recombination,electron_loss,node_0026 + node_0030 | dehydrogenative_coupling | electron_loss,node_0545,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6579999999999999,8,1,8
node_3245,EVA,Ethylene-Vinyl Acetate,C6H12,"{""C"": 6, ""H"": 12}",84.09390038676,negative,-1,recombination,electron_gain,node_0026 + node_0030 | dehydrogenative_coupling | electron_gain,node_0545,,C,2,-2,H2,,,,0.48,0.55,0.438,0.6759999999999999,9,1,9
node_3246,EVA,Ethylene-Vinyl Acetate,C6H13,"{""C"": 6, ""H"": 13}",85.10172541899,positive,1,recombination,protonation,node_0026 + node_0030 | dehydrogenative_coupling | protonation,node_0545,,C,2,-1,H2,,,,0.48,0.72,0.5359999999999999,0.706,9,1,9
node_3247,EVA,Ethylene-Vinyl Acetate,C6H11,"{""C"": 6, ""H"": 11}",83.08607535453,negative,-1,recombination,deprotonation,node_0026 + node_0030 | dehydrogenative_coupling | deprotonation,node_0545,,C,2,-3,H2,,,,0.48,0.72,0.476,0.6459999999999999,8,1,8
node_3248,EVA,Ethylene-Vinyl Acetate,C6H14,"{""C"": 6, ""H"": 14}",86.10955045122,positive,1,recombination,electron_loss,node_0026 + node_0031 | h_transfer_recombination | electron_loss,node_0546,,C,2,0,,,,,0.48,0.55,0.498,0.736,6,1,6
node_3249,EVA,Ethylene-Vinyl Acetate,C6H14,"{""C"": 6, ""H"": 14}",86.10955045122,negative,-1,recombination,electron_gain,node_0026 + node_0031 | h_transfer_recombination | electron_gain,node_0546,,C,2,0,,,,,0.48,0.55,0.498,0.5880000000000001,2,1,2
node_3250,EVA,Ethylene-Vinyl Acetate,C6H15,"{""C"": 6, ""H"": 15}",87.11737548345,positive,1,recombination,protonation,node_0026 + node_0031 | h_transfer_recombination | protonation,node_0546,,C,2,1,,,,,0.48,0.72,0.5359999999999999,0.626,2,1,2
node_3251,EVA,Ethylene-Vinyl Acetate,C6H13,"{""C"": 6, ""H"": 13}",85.10172541899,negative,-1,recombination,deprotonation,node_0026 + node_0031 | h_transfer_recombination | deprotonation,node_0546,,C,2,-1,,,,,0.48,0.72,0.5359999999999999,0.706,6,1,6
node_3252,EVA,Ethylene-Vinyl Acetate,C4H6O2,"{""C"": 4, ""H"": 6, ""O"": 2}",86.03677943252,positive,1,recombination,electron_loss,node_0026 + node_0032 | dehydrogenative_coupling | electron_loss,node_0547,,C;O,2,-2,H2,,,,0.48,0.55,0.438,0.8560000000000001,19,3,19
node_3253,EVA,Ethylene-Vinyl Acetate,C4H6O2,"{""C"": 4, ""H"": 6, ""O"": 2}",86.03677943252,negative,-1,recombination,electron_gain,node_0026 + node_0032 | dehydrogenative_coupling | electron_gain,node_0547,,C;O,2,-2,H2,,,,0.48,0.55,0.438,0.942,20,3,19
node_3254,EVA,Ethylene-Vinyl Acetate,C4H7O2,"{""C"": 4, ""H"": 7, ""O"": 2}",87.04460446475,positive,1,recombination,protonation,node_0026 + node_0032 | dehydrogenative_coupling | protonation,node_0547,,C;O,2,-1,H2,,,,0.48,0.72,0.5359999999999999,1.0,23,4,20
node_3255,EVA,Ethylene-Vinyl Acetate,C4H5O2,"{""C"": 4, ""H"": 5, ""O"": 2}",85.02895440029,negative,-1,recombination,deprotonation,node_0026 + node_0032 | dehydrogenative_coupling | deprotonation,node_0547,,C;O,2,-3,H2,,,,0.48,0.72,0.476,1.0,22,4,19
node_3256,EVA,Ethylene-Vinyl Acetate,C4H8O2,"{""C"": 4, ""H"": 8, ""O"": 2}",88.05242949698,positive,1,recombination,electron_loss,node_0026 + node_0033 | h_transfer_recombination | electron_loss,node_0548,,C;O,2,0,,,,,0.48,0.55,0.498,0.942,10,3,9
