node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_0426,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,positive,1,recombination,electron_loss,node_0003 + node_0012 | single_dehydrogenative_recombination | electron_loss,node_0041,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0427,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,negative,-1,recombination,electron_gain,node_0003 + node_0012 | single_dehydrogenative_recombination | electron_gain,node_0041,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0428,COC,Cyclic Olefin Copolymer,C12H22,"{""C"": 12, ""H"": 22}",166.17215070906,positive,1,recombination,protonation,node_0003 + node_0012 | single_dehydrogenative_recombination | protonation,node_0041,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0429,COC,Cyclic Olefin Copolymer,C12H20,"{""C"": 12, ""H"": 20}",164.1565006446,negative,-1,recombination,deprotonation,node_0003 + node_0012 | single_dehydrogenative_recombination | deprotonation,node_0041,,C,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0430,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,electron_loss,node_0003 + node_0016 | single_dehydrogenative_recombination | electron_loss,node_0042,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,20,1,20
node_0431,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,negative,-1,recombination,electron_gain,node_0003 + node_0016 | single_dehydrogenative_recombination | electron_gain,node_0042,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,21,2,21
node_0432,COC,Cyclic Olefin Copolymer,C11H20,"{""C"": 11, ""H"": 20}",152.1565006446,positive,1,recombination,protonation,node_0003 + node_0016 | single_dehydrogenative_recombination | protonation,node_0042,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,21,2,21
node_0433,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,negative,-1,recombination,deprotonation,node_0003 + node_0016 | single_dehydrogenative_recombination | deprotonation,node_0042,,C,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,20,1,20
node_0434,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,electron_loss,node_0003 + node_0018 | single_dehydrogenative_recombination | electron_loss,node_0043,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,20,1,20
node_0435,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,negative,-1,recombination,electron_gain,node_0003 + node_0018 | single_dehydrogenative_recombination | electron_gain,node_0043,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,21,2,21
node_0436,COC,Cyclic Olefin Copolymer,C11H20,"{""C"": 11, ""H"": 20}",152.1565006446,positive,1,recombination,protonation,node_0003 + node_0018 | single_dehydrogenative_recombination | protonation,node_0043,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,21,2,21
node_0437,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,negative,-1,recombination,deprotonation,node_0003 + node_0018 | single_dehydrogenative_recombination | deprotonation,node_0043,,C,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,20,1,20
node_0438,COC,Cyclic Olefin Copolymer,C4H9,"{""C"": 4, ""H"": 9}",57.07042529007,positive,1,recombination,electron_loss,node_0003 + node_0020 | single_dehydrogenative_recombination | electron_loss,node_0044,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.8780000000000001,4,2,4
node_0439,COC,Cyclic Olefin Copolymer,C4H9,"{""C"": 4, ""H"": 9}",57.07042529007,negative,-1,recombination,electron_gain,node_0003 + node_0020 | single_dehydrogenative_recombination | electron_gain,node_0044,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,4,1,4
node_0440,COC,Cyclic Olefin Copolymer,C4H10,"{""C"": 4, ""H"": 10}",58.0782503223,positive,1,recombination,protonation,node_0003 + node_0020 | single_dehydrogenative_recombination | protonation,node_0044,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,4,1,4
node_0441,COC,Cyclic Olefin Copolymer,C4H8,"{""C"": 4, ""H"": 8}",56.06260025784,negative,-1,recombination,deprotonation,node_0003 + node_0020 | single_dehydrogenative_recombination | deprotonation,node_0044,,C,2,-2,H,,,,0.48,0.72,0.506,0.6559999999999999,3,1,3
node_0442,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,positive,1,recombination,electron_loss,node_0003 + node_0022 | single_dehydrogenative_recombination | electron_loss,node_0045,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,12,1,12
node_0443,COC,Cyclic Olefin Copolymer,C12H21,"{""C"": 12, ""H"": 21}",165.16432567683,negative,-1,recombination,electron_gain,node_0003 + node_0022 | single_dehydrogenative_recombination | electron_gain,node_0045,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,16,1,16
node_0444,COC,Cyclic Olefin Copolymer,C12H22,"{""C"": 12, ""H"": 22}",166.17215070906,positive,1,recombination,protonation,node_0003 + node_0022 | single_dehydrogenative_recombination | protonation,node_0045,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.736,16,1,16
node_0445,COC,Cyclic Olefin Copolymer,C12H20,"{""C"": 12, ""H"": 20}",164.1565006446,negative,-1,recombination,deprotonation,node_0003 + node_0022 | single_dehydrogenative_recombination | deprotonation,node_0045,,C,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,12,1,12
node_0446,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,positive,1,recombination,electron_loss,node_0003 + node_0024 | single_dehydrogenative_recombination | electron_loss,node_0046,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.8200000000000001,14,2,14
node_0447,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,negative,-1,recombination,electron_gain,node_0003 + node_0024 | single_dehydrogenative_recombination | electron_gain,node_0046,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,20,3,18
node_0448,COC,Cyclic Olefin Copolymer,C10H17,"{""C"": 10, ""H"": 17}",137.13302554791,positive,1,recombination,protonation,node_0003 + node_0024 | single_dehydrogenative_recombination | protonation,node_0046,,C,3,0,H,,,,0.4,0.72,0.518,0.8740000000000001,18,2,18
node_0449,COC,Cyclic Olefin Copolymer,C10H15,"{""C"": 10, ""H"": 15}",135.11737548345,negative,-1,recombination,deprotonation,node_0003 + node_0024 | single_dehydrogenative_recombination | deprotonation,node_0046,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,12,1,12
node_0450,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,positive,1,recombination,electron_loss,node_0003 + node_0026 | single_dehydrogenative_recombination | electron_loss,node_0047,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6579999999999999,10,1,10
node_0451,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,negative,-1,recombination,electron_gain,node_0003 + node_0026 | single_dehydrogenative_recombination | electron_gain,node_0047,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.6759999999999999,20,1,20
node_0452,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,protonation,node_0003 + node_0026 | single_dehydrogenative_recombination | protonation,node_0047,,C,3,0,H,,,,0.4,0.72,0.518,0.706,20,1,20
node_0453,COC,Cyclic Olefin Copolymer,C11H17,"{""C"": 11, ""H"": 17}",149.13302554791,negative,-1,recombination,deprotonation,node_0003 + node_0026 | single_dehydrogenative_recombination | deprotonation,node_0047,,C,3,-2,H,,,,0.4,0.72,0.458,0.6459999999999999,10,1,10
node_0454,COC,Cyclic Olefin Copolymer,C9H14,"{""C"": 9, ""H"": 14}",122.10955045122,positive,1,recombination,electron_loss,node_0003 + node_0028 | single_dehydrogenative_recombination | electron_loss,node_0048,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.8560000000000001,9,3,9
node_0455,COC,Cyclic Olefin Copolymer,C9H14,"{""C"": 9, ""H"": 14}",122.10955045122,negative,-1,recombination,electron_gain,node_0003 + node_0028 | single_dehydrogenative_recombination | electron_gain,node_0048,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,13,3,11
node_0456,COC,Cyclic Olefin Copolymer,C9H15,"{""C"": 9, ""H"": 15}",123.11737548345,positive,1,recombination,protonation,node_0003 + node_0028 | single_dehydrogenative_recombination | protonation,node_0048,,C,3,0,H,,,,0.4,0.72,0.518,0.9040000000000001,12,3,11
node_0457,COC,Cyclic Olefin Copolymer,C9H13,"{""C"": 9, ""H"": 13}",121.10172541899,negative,-1,recombination,deprotonation,node_0003 + node_0028 | single_dehydrogenative_recombination | deprotonation,node_0048,,C,3,-2,H,,,,0.4,0.72,0.458,0.8939999999999999,8,3,7
node_0458,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,positive,1,recombination,electron_loss,node_0003 + node_0030 | single_dehydrogenative_recombination | electron_loss,node_0049,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.8200000000000001,14,2,14
node_0459,COC,Cyclic Olefin Copolymer,C10H16,"{""C"": 10, ""H"": 16}",136.12520051568,negative,-1,recombination,electron_gain,node_0003 + node_0030 | single_dehydrogenative_recombination | electron_gain,node_0049,,C,3,-1,H,,,,0.4,0.55,0.42000000000000004,0.942,20,3,18
node_0460,COC,Cyclic Olefin Copolymer,C10H17,"{""C"": 10, ""H"": 17}",137.13302554791,positive,1,recombination,protonation,node_0003 + node_0030 | single_dehydrogenative_recombination | protonation,node_0049,,C,3,0,H,,,,0.4,0.72,0.518,0.8740000000000001,18,2,18
node_0461,COC,Cyclic Olefin Copolymer,C10H15,"{""C"": 10, ""H"": 15}",135.11737548345,negative,-1,recombination,deprotonation,node_0003 + node_0030 | single_dehydrogenative_recombination | deprotonation,node_0049,,C,3,-2,H,,,,0.4,0.72,0.458,0.6280000000000001,12,1,12
node_0462,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,electron_loss,node_0004 + node_0012 | single_dehydrogenative_recombination | electron_loss,node_0050,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,20,1,20
node_0463,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,electron_gain,node_0004 + node_0012 | single_dehydrogenative_recombination | electron_gain,node_0050,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,20,1,20
node_0464,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,protonation,node_0004 + node_0012 | single_dehydrogenative_recombination | protonation,node_0050,,C,2,0,H,,,,0.48,0.72,0.516,0.6859999999999999,20,1,20
node_0465,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,deprotonation,node_0004 + node_0012 | single_dehydrogenative_recombination | deprotonation,node_0050,,C,2,-2,H,,,,0.48,0.72,0.456,0.6260000000000001,20,1,20
node_0466,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,electron_loss,node_0004 + node_0014 | single_dehydrogenative_recombination | electron_loss,node_0051,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,20,1,20
node_0467,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,negative,-1,recombination,electron_gain,node_0004 + node_0014 | single_dehydrogenative_recombination | electron_gain,node_0051,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,21,2,21
node_0468,COC,Cyclic Olefin Copolymer,C11H20,"{""C"": 11, ""H"": 20}",152.1565006446,positive,1,recombination,protonation,node_0004 + node_0014 | single_dehydrogenative_recombination | protonation,node_0051,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,21,2,21
node_0469,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,negative,-1,recombination,deprotonation,node_0004 + node_0014 | single_dehydrogenative_recombination | deprotonation,node_0051,,C,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,20,1,20
node_0470,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,electron_loss,node_0004 + node_0018 | single_dehydrogenative_recombination | electron_loss,node_0052,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,27,1,27
node_0471,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,negative,-1,recombination,electron_gain,node_0004 + node_0018 | single_dehydrogenative_recombination | electron_gain,node_0052,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,16,1,16
node_0472,COC,Cyclic Olefin Copolymer,C18H30,"{""C"": 18, ""H"": 30}",246.2347509669,positive,1,recombination,protonation,node_0004 + node_0018 | single_dehydrogenative_recombination | protonation,node_0052,,C,2,0,H,,,,0.48,0.72,0.516,0.6859999999999999,16,1,16
node_0473,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,deprotonation,node_0004 + node_0018 | single_dehydrogenative_recombination | deprotonation,node_0052,,C,2,-2,H,,,,0.48,0.72,0.456,0.6260000000000001,27,1,27
node_0474,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,electron_loss,node_0004 + node_0020 | single_dehydrogenative_recombination | electron_loss,node_0053,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,20,1,20
node_0475,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,negative,-1,recombination,electron_gain,node_0004 + node_0020 | single_dehydrogenative_recombination | electron_gain,node_0053,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,21,2,21
node_0476,COC,Cyclic Olefin Copolymer,C11H20,"{""C"": 11, ""H"": 20}",152.1565006446,positive,1,recombination,protonation,node_0004 + node_0020 | single_dehydrogenative_recombination | protonation,node_0053,,C,2,0,H,,,,0.48,0.72,0.5660000000000001,0.786,21,2,21
node_0477,COC,Cyclic Olefin Copolymer,C11H18,"{""C"": 11, ""H"": 18}",150.14085058014,negative,-1,recombination,deprotonation,node_0004 + node_0020 | single_dehydrogenative_recombination | deprotonation,node_0053,,C,2,-2,H,,,,0.48,0.72,0.506,0.6759999999999999,20,1,20
node_0478,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,electron_loss,node_0004 + node_0022 | single_dehydrogenative_recombination | electron_loss,node_0054,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,20,1,20
node_0479,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,electron_gain,node_0004 + node_0022 | single_dehydrogenative_recombination | electron_gain,node_0054,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,20,1,20
node_0480,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,protonation,node_0004 + node_0022 | single_dehydrogenative_recombination | protonation,node_0054,,C,2,0,H,,,,0.48,0.72,0.516,0.6859999999999999,20,1,20
node_0481,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,deprotonation,node_0004 + node_0022 | single_dehydrogenative_recombination | deprotonation,node_0054,,C,2,-2,H,,,,0.48,0.72,0.456,0.6260000000000001,20,1,20
node_0482,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,electron_loss,node_0004 + node_0024 | single_dehydrogenative_recombination | electron_loss,node_0055,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,26,1,26
node_0483,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,electron_gain,node_0004 + node_0024 | single_dehydrogenative_recombination | electron_gain,node_0055,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,28,1,28
node_0484,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,protonation,node_0004 + node_0024 | single_dehydrogenative_recombination | protonation,node_0055,,C,3,0,H,,,,0.4,0.72,0.468,0.6380000000000001,28,1,28
node_0485,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,deprotonation,node_0004 + node_0024 | single_dehydrogenative_recombination | deprotonation,node_0055,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5780000000000001,26,1,26
node_0486,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,positive,1,recombination,electron_loss,node_0004 + node_0026 | single_dehydrogenative_recombination | electron_loss,node_0056,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,19,1,19
node_0487,COC,Cyclic Olefin Copolymer,C18H28,"{""C"": 18, ""H"": 28}",244.21910090244,negative,-1,recombination,electron_gain,node_0004 + node_0026 | single_dehydrogenative_recombination | electron_gain,node_0056,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6260000000000001,27,1,27
node_0488,COC,Cyclic Olefin Copolymer,C18H29,"{""C"": 18, ""H"": 29}",245.22692593467,positive,1,recombination,protonation,node_0004 + node_0026 | single_dehydrogenative_recombination | protonation,node_0056,,C,3,0,H,,,,0.4,0.72,0.468,0.6559999999999999,27,1,27
node_0489,COC,Cyclic Olefin Copolymer,C18H27,"{""C"": 18, ""H"": 27}",243.21127587021,negative,-1,recombination,deprotonation,node_0004 + node_0026 | single_dehydrogenative_recombination | deprotonation,node_0056,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5960000000000001,19,1,19
node_0490,COC,Cyclic Olefin Copolymer,C16H24,"{""C"": 16, ""H"": 24}",216.18780077352,positive,1,recombination,electron_loss,node_0004 + node_0028 | single_dehydrogenative_recombination | electron_loss,node_0057,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,14,1,14
node_0491,COC,Cyclic Olefin Copolymer,C16H24,"{""C"": 16, ""H"": 24}",216.18780077352,negative,-1,recombination,electron_gain,node_0004 + node_0028 | single_dehydrogenative_recombination | electron_gain,node_0057,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,12,1,12
node_0492,COC,Cyclic Olefin Copolymer,C16H25,"{""C"": 16, ""H"": 25}",217.19562580575,positive,1,recombination,protonation,node_0004 + node_0028 | single_dehydrogenative_recombination | protonation,node_0057,,C,3,0,H,,,,0.4,0.72,0.468,0.6380000000000001,12,1,12
node_0493,COC,Cyclic Olefin Copolymer,C16H23,"{""C"": 16, ""H"": 23}",215.17997574129,negative,-1,recombination,deprotonation,node_0004 + node_0028 | single_dehydrogenative_recombination | deprotonation,node_0057,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5780000000000001,14,1,14
node_0494,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,positive,1,recombination,electron_loss,node_0004 + node_0030 | single_dehydrogenative_recombination | electron_loss,node_0058,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,26,1,26
node_0495,COC,Cyclic Olefin Copolymer,C17H26,"{""C"": 17, ""H"": 26}",230.20345083798,negative,-1,recombination,electron_gain,node_0004 + node_0030 | single_dehydrogenative_recombination | electron_gain,node_0058,,C,3,-1,H,,,,0.4,0.55,0.37000000000000005,0.6080000000000001,28,1,28
node_0496,COC,Cyclic Olefin Copolymer,C17H27,"{""C"": 17, ""H"": 27}",231.21127587021,positive,1,recombination,protonation,node_0004 + node_0030 | single_dehydrogenative_recombination | protonation,node_0058,,C,3,0,H,,,,0.4,0.72,0.468,0.6380000000000001,28,1,28
node_0497,COC,Cyclic Olefin Copolymer,C17H25,"{""C"": 17, ""H"": 25}",229.19562580575,negative,-1,recombination,deprotonation,node_0004 + node_0030 | single_dehydrogenative_recombination | deprotonation,node_0058,,C,3,-2,H,,,,0.4,0.72,0.40800000000000003,0.5780000000000001,26,1,26
node_0498,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,positive,1,recombination,electron_loss,node_0005 + node_0012 | single_dehydrogenative_recombination | electron_loss,node_0059,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,20,1,20
node_0499,COC,Cyclic Olefin Copolymer,C19H31,"{""C"": 19, ""H"": 31}",259.24257599913,negative,-1,recombination,electron_gain,node_0005 + node_0012 | single_dehydrogenative_recombination | electron_gain,node_0059,,C,2,-1,H,,,,0.48,0.55,0.418,0.6559999999999999,20,1,20
node_0500,COC,Cyclic Olefin Copolymer,C19H32,"{""C"": 19, ""H"": 32}",260.25040103136,positive,1,recombination,protonation,node_0005 + node_0012 | single_dehydrogenative_recombination | protonation,node_0059,,C,2,0,H,,,,0.48,0.72,0.516,0.6859999999999999,20,1,20
node_0501,COC,Cyclic Olefin Copolymer,C19H30,"{""C"": 19, ""H"": 30}",258.2347509669,negative,-1,recombination,deprotonation,node_0005 + node_0012 | single_dehydrogenative_recombination | deprotonation,node_0059,,C,2,-2,H,,,,0.48,0.72,0.456,0.6260000000000001,20,1,20
node_0502,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,positive,1,recombination,electron_loss,node_0005 + node_0014 | single_dehydrogenative_recombination | electron_loss,node_0060,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.706,20,1,20
node_0503,COC,Cyclic Olefin Copolymer,C11H19,"{""C"": 11, ""H"": 19}",151.14867561237,negative,-1,recombination,electron_gain,node_0005 + node_0014 | single_dehydrogenative_recombination | electron_gain,node_0060,,C,2,-1,H,,,,0.48,0.55,0.46799999999999997,0.756,21,2,21
