node_id,compound_id,source_name,formula,counts,exact_mass,ion_mode,charge,generation_type,operation,path,source_nodes,fragment_atom_indices,reaction_site_elements,broken_bonds,h_shift,recombination_loss,rule_pack,trigger_feature,evidence,structure_score,ionization_score,path_score,formula_score,path_count,mechanism_count,source_fragment_count
node_1163,PEEK,Polyether Ether Ketone,C12H8,"{""C"": 12, ""H"": 8}",152.06260025784,neutral,0,recombination,h_transfer_recombination,node_0047 + node_0061 | h_transfer_recombination,node_0047;node_0061,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1164,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0047 + node_0063 | h_transfer_recombination,node_0047;node_0063,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1165,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0047 + node_0065 | h_transfer_recombination,node_0047;node_0065,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1166,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0047 + node_0067 | h_transfer_recombination,node_0047;node_0067,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1167,PEEK,Polyether Ether Ketone,C25H16O2,"{""C"": 25, ""H"": 16, ""O"": 2}",348.11502975482,neutral,0,recombination,h_transfer_recombination,node_0047 + node_0069 | h_transfer_recombination,node_0047;node_0069,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1168,PEEK,Polyether Ether Ketone,C12H8,"{""C"": 12, ""H"": 8}",152.06260025784,neutral,0,recombination,h_transfer_recombination,node_0047 + node_0071 | h_transfer_recombination,node_0047;node_0071,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1169,PEEK,Polyether Ether Ketone,C18H10O2,"{""C"": 18, ""H"": 10, ""O"": 2}",258.06807956144,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0050 | dehydrogenative_coupling,node_0048;node_0050,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1170,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0051 | h_transfer_recombination,node_0048;node_0051,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1171,PEEK,Polyether Ether Ketone,C7H4O2,"{""C"": 7, ""H"": 4, ""O"": 2}",120.02112936806,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0052 | h_transfer_recombination,node_0048;node_0052,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1172,PEEK,Polyether Ether Ketone,C13H6O2,"{""C"": 13, ""H"": 6, ""O"": 2}",194.03677943252,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0053 | dehydrogenative_coupling,node_0048;node_0053,,C;O,4,-2,H2,,,,0.32,0.0,0.12200000000000001,0.0,1,1,0
node_1173,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0054 | h_transfer_recombination,node_0048;node_0054,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1174,PEEK,Polyether Ether Ketone,C12H6O2,"{""C"": 12, ""H"": 6, ""O"": 2}",182.03677943252,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0055 | dehydrogenative_coupling,node_0048;node_0055,,C;O,4,-2,H2,,,,0.32,0.0,0.12200000000000001,0.0,1,1,0
node_1175,PEEK,Polyether Ether Ketone,C12H8O2,"{""C"": 12, ""H"": 8, ""O"": 2}",184.05242949698,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0056 | h_transfer_recombination,node_0048;node_0056,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1176,PEEK,Polyether Ether Ketone,C13H6O2,"{""C"": 13, ""H"": 6, ""O"": 2}",194.03677943252,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0057 | dehydrogenative_coupling,node_0048;node_0057,,C;O,4,-2,H2,,,,0.32,0.0,0.12200000000000001,0.0,1,1,0
node_1177,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0058 | h_transfer_recombination,node_0048;node_0058,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1178,PEEK,Polyether Ether Ketone,C19H10O2,"{""C"": 19, ""H"": 10, ""O"": 2}",270.06807956144,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0059 | dehydrogenative_coupling,node_0048;node_0059,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1179,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0060 | h_transfer_recombination,node_0048;node_0060,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1180,PEEK,Polyether Ether Ketone,C12H6O,"{""C"": 12, ""H"": 6, ""O"": 1}",166.04186481295,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0061 | dehydrogenative_coupling,node_0048;node_0061,,C;O,4,-2,H2,,,,0.32,0.0,0.12200000000000001,0.0,1,1,0
node_1181,PEEK,Polyether Ether Ketone,C12H8O,"{""C"": 12, ""H"": 8, ""O"": 1}",168.05751487741,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0062 | h_transfer_recombination,node_0048;node_0062,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1182,PEEK,Polyether Ether Ketone,C13H6O3,"{""C"": 13, ""H"": 6, ""O"": 3}",210.03169405209002,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0063 | dehydrogenative_coupling,node_0048;node_0063,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1183,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0064 | h_transfer_recombination,node_0048;node_0064,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1184,PEEK,Polyether Ether Ketone,C19H10O3,"{""C"": 19, ""H"": 10, ""O"": 3}",286.06299418101,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0065 | dehydrogenative_coupling,node_0048;node_0065,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1185,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0066 | h_transfer_recombination,node_0048;node_0066,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1186,PEEK,Polyether Ether Ketone,C19H10O3,"{""C"": 19, ""H"": 10, ""O"": 3}",286.06299418101,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0067 | dehydrogenative_coupling,node_0048;node_0067,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1187,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0068 | h_transfer_recombination,node_0048;node_0068,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1188,PEEK,Polyether Ether Ketone,C25H14O3,"{""C"": 25, ""H"": 14, ""O"": 3}",362.09429430993,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0069 | dehydrogenative_coupling,node_0048;node_0069,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1189,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0070 | h_transfer_recombination,node_0048;node_0070,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1190,PEEK,Polyether Ether Ketone,C12H6O,"{""C"": 12, ""H"": 6, ""O"": 1}",166.04186481295,neutral,0,recombination,dehydrogenative_coupling,node_0048 + node_0071 | dehydrogenative_coupling,node_0048;node_0071,,C;O,4,-2,H2,,,,0.32,0.0,0.12200000000000001,0.0,1,1,0
node_1191,PEEK,Polyether Ether Ketone,C12H8O,"{""C"": 12, ""H"": 8, ""O"": 1}",168.05751487741,neutral,0,recombination,h_transfer_recombination,node_0048 + node_0072 | h_transfer_recombination,node_0048;node_0072,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1192,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0050 | h_transfer_recombination,node_0049;node_0050,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1193,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0053 | h_transfer_recombination,node_0049;node_0053,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1194,PEEK,Polyether Ether Ketone,C12H8O2,"{""C"": 12, ""H"": 8, ""O"": 2}",184.05242949698,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0055 | h_transfer_recombination,node_0049;node_0055,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1195,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0057 | h_transfer_recombination,node_0049;node_0057,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1196,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0059 | h_transfer_recombination,node_0049;node_0059,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1197,PEEK,Polyether Ether Ketone,C12H8O,"{""C"": 12, ""H"": 8, ""O"": 1}",168.05751487741,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0061 | h_transfer_recombination,node_0049;node_0061,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1198,PEEK,Polyether Ether Ketone,C13H8O3,"{""C"": 13, ""H"": 8, ""O"": 3}",212.04734411655,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0063 | h_transfer_recombination,node_0049;node_0063,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1199,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0065 | h_transfer_recombination,node_0049;node_0065,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1200,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0067 | h_transfer_recombination,node_0049;node_0067,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1201,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0069 | h_transfer_recombination,node_0049;node_0069,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1202,PEEK,Polyether Ether Ketone,C12H8O,"{""C"": 12, ""H"": 8, ""O"": 1}",168.05751487741,neutral,0,recombination,h_transfer_recombination,node_0049 + node_0071 | h_transfer_recombination,node_0049;node_0071,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1203,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0052 | h_transfer_recombination,node_0050;node_0052,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1204,PEEK,Polyether Ether Ketone,C19H10O2,"{""C"": 19, ""H"": 10, ""O"": 2}",270.06807956144,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0053 | dehydrogenative_coupling,node_0050;node_0053,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1205,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0054 | h_transfer_recombination,node_0050;node_0054,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1206,PEEK,Polyether Ether Ketone,C18H10O2,"{""C"": 18, ""H"": 10, ""O"": 2}",258.06807956144,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0055 | dehydrogenative_coupling,node_0050;node_0055,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1207,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0056 | h_transfer_recombination,node_0050;node_0056,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1208,PEEK,Polyether Ether Ketone,C19H10O2,"{""C"": 19, ""H"": 10, ""O"": 2}",270.06807956144,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0057 | dehydrogenative_coupling,node_0050;node_0057,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1209,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0058 | h_transfer_recombination,node_0050;node_0058,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1210,PEEK,Polyether Ether Ketone,C25H14O2,"{""C"": 25, ""H"": 14, ""O"": 2}",346.09937969036,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0059 | dehydrogenative_coupling,node_0050;node_0059,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1211,PEEK,Polyether Ether Ketone,C25H16O2,"{""C"": 25, ""H"": 16, ""O"": 2}",348.11502975482,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0060 | h_transfer_recombination,node_0050;node_0060,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1212,PEEK,Polyether Ether Ketone,C18H10O,"{""C"": 18, ""H"": 10, ""O"": 1}",242.07316494187,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0061 | dehydrogenative_coupling,node_0050;node_0061,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1213,PEEK,Polyether Ether Ketone,C18H12O,"{""C"": 18, ""H"": 12, ""O"": 1}",244.08881500633,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0062 | h_transfer_recombination,node_0050;node_0062,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1214,PEEK,Polyether Ether Ketone,C19H10O3,"{""C"": 19, ""H"": 10, ""O"": 3}",286.06299418101,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0063 | dehydrogenative_coupling,node_0050;node_0063,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1215,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0064 | h_transfer_recombination,node_0050;node_0064,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1216,PEEK,Polyether Ether Ketone,C25H14O3,"{""C"": 25, ""H"": 14, ""O"": 3}",362.09429430993,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0065 | dehydrogenative_coupling,node_0050;node_0065,,C;O,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1217,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0066 | h_transfer_recombination,node_0050;node_0066,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1218,PEEK,Polyether Ether Ketone,C25H14O3,"{""C"": 25, ""H"": 14, ""O"": 3}",362.09429430993,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0067 | dehydrogenative_coupling,node_0050;node_0067,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1219,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0068 | h_transfer_recombination,node_0050;node_0068,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1220,PEEK,Polyether Ether Ketone,C31H18O3,"{""C"": 31, ""H"": 18, ""O"": 3}",438.12559443885,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0069 | dehydrogenative_coupling,node_0050;node_0069,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1221,PEEK,Polyether Ether Ketone,C31H20O3,"{""C"": 31, ""H"": 20, ""O"": 3}",440.14124450331,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0070 | h_transfer_recombination,node_0050;node_0070,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1222,PEEK,Polyether Ether Ketone,C18H10O,"{""C"": 18, ""H"": 10, ""O"": 1}",242.07316494187,neutral,0,recombination,dehydrogenative_coupling,node_0050 + node_0071 | dehydrogenative_coupling,node_0050;node_0071,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1223,PEEK,Polyether Ether Ketone,C18H12O,"{""C"": 18, ""H"": 12, ""O"": 1}",244.08881500633,neutral,0,recombination,h_transfer_recombination,node_0050 + node_0072 | h_transfer_recombination,node_0050;node_0072,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1224,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0053 | h_transfer_recombination,node_0051;node_0053,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1225,PEEK,Polyether Ether Ketone,C18H12O2,"{""C"": 18, ""H"": 12, ""O"": 2}",260.0837296259,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0055 | h_transfer_recombination,node_0051;node_0055,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1226,PEEK,Polyether Ether Ketone,C19H12O2,"{""C"": 19, ""H"": 12, ""O"": 2}",272.0837296259,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0057 | h_transfer_recombination,node_0051;node_0057,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1227,PEEK,Polyether Ether Ketone,C25H16O2,"{""C"": 25, ""H"": 16, ""O"": 2}",348.11502975482,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0059 | h_transfer_recombination,node_0051;node_0059,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1228,PEEK,Polyether Ether Ketone,C18H12O,"{""C"": 18, ""H"": 12, ""O"": 1}",244.08881500633,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0061 | h_transfer_recombination,node_0051;node_0061,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1229,PEEK,Polyether Ether Ketone,C19H12O3,"{""C"": 19, ""H"": 12, ""O"": 3}",288.07864424547,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0063 | h_transfer_recombination,node_0051;node_0063,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1230,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0065 | h_transfer_recombination,node_0051;node_0065,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1231,PEEK,Polyether Ether Ketone,C25H16O3,"{""C"": 25, ""H"": 16, ""O"": 3}",364.10994437439,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0067 | h_transfer_recombination,node_0051;node_0067,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1232,PEEK,Polyether Ether Ketone,C31H20O3,"{""C"": 31, ""H"": 20, ""O"": 3}",440.14124450331,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0069 | h_transfer_recombination,node_0051;node_0069,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1233,PEEK,Polyether Ether Ketone,C18H12O,"{""C"": 18, ""H"": 12, ""O"": 1}",244.08881500633,neutral,0,recombination,h_transfer_recombination,node_0051 + node_0071 | h_transfer_recombination,node_0051;node_0071,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1234,PEEK,Polyether Ether Ketone,C8H4O2,"{""C"": 8, ""H"": 4, ""O"": 2}",132.02112936806,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0053 | h_transfer_recombination,node_0052;node_0053,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1235,PEEK,Polyether Ether Ketone,C7H4O2,"{""C"": 7, ""H"": 4, ""O"": 2}",120.02112936806,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0055 | h_transfer_recombination,node_0052;node_0055,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1236,PEEK,Polyether Ether Ketone,C8H4O2,"{""C"": 8, ""H"": 4, ""O"": 2}",132.02112936806,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0057 | h_transfer_recombination,node_0052;node_0057,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1237,PEEK,Polyether Ether Ketone,C14H8O2,"{""C"": 14, ""H"": 8, ""O"": 2}",208.05242949698,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0059 | h_transfer_recombination,node_0052;node_0059,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1238,PEEK,Polyether Ether Ketone,C7H4O,"{""C"": 7, ""H"": 4, ""O"": 1}",104.02621474849,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0061 | h_transfer_recombination,node_0052;node_0061,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1239,PEEK,Polyether Ether Ketone,C8H4O3,"{""C"": 8, ""H"": 4, ""O"": 3}",148.01604398763,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0063 | h_transfer_recombination,node_0052;node_0063,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1240,PEEK,Polyether Ether Ketone,C14H8O3,"{""C"": 14, ""H"": 8, ""O"": 3}",224.04734411655,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0065 | h_transfer_recombination,node_0052;node_0065,,C;O,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1241,PEEK,Polyether Ether Ketone,C14H8O3,"{""C"": 14, ""H"": 8, ""O"": 3}",224.04734411655,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0067 | h_transfer_recombination,node_0052;node_0067,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1242,PEEK,Polyether Ether Ketone,C20H12O3,"{""C"": 20, ""H"": 12, ""O"": 3}",300.07864424547,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0069 | h_transfer_recombination,node_0052;node_0069,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
node_1243,PEEK,Polyether Ether Ketone,C7H4O,"{""C"": 7, ""H"": 4, ""O"": 1}",104.02621474849,neutral,0,recombination,h_transfer_recombination,node_0052 + node_0071 | h_transfer_recombination,node_0052;node_0071,,C,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1244,PEEK,Polyether Ether Ketone,C13H6O2,"{""C"": 13, ""H"": 6, ""O"": 2}",194.03677943252,neutral,0,recombination,dehydrogenative_coupling,node_0053 + node_0055 | dehydrogenative_coupling,node_0053;node_0055,,C;O,4,-2,H2,,,,0.32,0.0,0.12200000000000001,0.0,1,1,0
node_1245,PEEK,Polyether Ether Ketone,C13H8O2,"{""C"": 13, ""H"": 8, ""O"": 2}",196.05242949698,neutral,0,recombination,h_transfer_recombination,node_0053 + node_0056 | h_transfer_recombination,node_0053;node_0056,,C;O,4,0,,,,,0.32,0.0,0.182,0.0,1,1,0
node_1246,PEEK,Polyether Ether Ketone,C14H6O2,"{""C"": 14, ""H"": 6, ""O"": 2}",206.03677943252,neutral,0,recombination,dehydrogenative_coupling,node_0053 + node_0057 | dehydrogenative_coupling,node_0053;node_0057,,C,4,-2,H2,,,,0.32,0.0,0.07200000000000001,0.0,1,1,0
node_1247,PEEK,Polyether Ether Ketone,C14H8O2,"{""C"": 14, ""H"": 8, ""O"": 2}",208.05242949698,neutral,0,recombination,h_transfer_recombination,node_0053 + node_0058 | h_transfer_recombination,node_0053;node_0058,,C,4,0,,,,,0.32,0.0,0.132,0.0,1,1,0
